Date,Open,High,Low,Close,Adj Close,Volume
2023-12-08,1.5349270105361938,1.5953489542007446,1.4837470054626465,1.5809789896011353,1.5809789896011353,145322288
2023-12-09,1.581138014793396,1.9885029792785645,1.565271019935608,1.928176999092102,1.928176999092102,317315936
2023-12-10,1.9281320571899414,2.0012810230255127,1.8051789999008179,1.8384579420089722,1.8384579420089722,209029816
2023-12-11,1.8383640050888062,2.0619208812713623,1.7076430320739746,2.0482659339904785,2.0482659339904785,384101703
2023-12-12,2.0480339527130127,2.242988109588623,1.9598309993743896,1.988548994064331,1.988548994064331,289688941
2023-12-13,1.988353967666626,2.097053050994873,1.965047001838684,2.0648279190063477,2.0648279190063477,232755715
2023-12-14,2.064286947250366,2.286947011947632,2.0090980529785156,2.191131114959717,2.191131114959717,241958206
2023-12-15,2.191226005554199,2.294236898422241,2.0685670375823975,2.1632020473480225,2.1632020473480225,171052142
2023-12-16,2.162587881088257,2.295501947402954,2.0907959938049316,2.094939947128296,2.094939947128296,173310615
2023-12-17,2.0949909687042236,2.1436679363250732,1.9759399890899658,1.9885859489440918,1.9885859489440918,129335132
2023-12-18,1.9881540536880493,2.1662731170654297,1.798954963684082,2.1629490852355957,2.1629490852355957,178258318
2023-12-19,2.162381887435913,2.228080987930298,2.0654571056365967,2.068260908126831,2.068260908126831,150101056
2023-12-20,2.0679969787597656,2.4107000827789307,2.0472919940948486,2.3873751163482666,2.3873751163482666,199715114
2023-12-21,2.3875720500946045,2.4289000034332275,2.2752859592437744,2.2971019744873047,2.2971019744873047,157145974
2023-12-22,2.297250986099243,2.3740909099578857,2.220395088195801,2.2988851070404053,2.2988851070404053,121818704
2023-12-23,2.2988929748535156,2.564387083053589,2.2939510345458984,2.455876111984253,2.455876111984253,227961824
2023-12-24,2.4558160305023193,2.537466049194336,2.3326969146728516,2.390394926071167,2.390394926071167,129313348
2023-12-25,2.390141010284424,2.5248770713806152,2.3671600818634033,2.4054839611053467,2.4054839611053467,116567183
2023-12-26,2.4068100452423096,2.450232982635498,2.206233024597168,2.3646790981292725,2.3646790981292725,113875431
2023-12-27,2.3649539947509766,2.5971860885620117,2.318695068359375,2.497205972671509,2.497205972671509,154737648
2023-12-28,2.497328996658325,2.5193169116973877,2.2699499130249023,2.31964111328125,2.31964111328125,109110756
2023-12-29,2.319732904434204,2.348306894302368,2.2308309078216553,2.304898977279663,2.304898977279663,85454470
2023-12-30,2.3048150539398193,2.3746910095214844,2.213052988052368,2.231571912765503,2.231571912765503,63528331
2023-12-31,2.231523036956787,2.2697858810424805,2.1294260025024414,2.1359798908233643,2.1359798908233643,70157452
2024-01-01,2.1364901065826416,2.27886700630188,2.1290900707244873,2.2754669189453125,2.2754669189453125,75618586
2024-01-02,2.275813102722168,2.4093799591064453,2.2598280906677246,2.2876009941101074,2.2876009941101074,89494783
2024-01-03,2.2875640392303467,2.401340961456299,1.9298089742660522,2.097598075866699,2.097598075866699,161358321
2024-01-04,2.098120927810669,2.2413620948791504,2.0878329277038574,2.2081220149993896,2.2081220149993896,108049612
2024-01-05,2.2078819274902344,2.2174839973449707,1.989529013633728,2.054884910583496,2.054884910583496,84033826
2024-01-06,2.0549049377441406,2.0568199157714844,1.883139967918396,2.0029680728912354,2.0029680728912354,61880938
2024-01-07,2.003063917160034,2.020598888397217,1.889093041419983,1.9033420085906982,1.9033420085906982,60107618
2024-01-08,1.903331995010376,2.0195651054382324,1.7659289836883545,2.011007070541382,2.011007070541382,87873957
2024-01-09,2.0114569664001465,2.039180040359497,1.8246920108795166,1.9076459407806396,1.9076459407806396,71200358
2024-01-10,1.9079029560089111,2.1404240131378174,1.8480379581451416,2.132627010345459,2.132627010345459,97756134
2024-01-11,2.1332180500030518,2.2696239948272705,2.100999116897583,2.199634075164795,2.199634075164795,123836318
2024-01-12,2.1999170780181885,2.306885004043579,2.060900926589966,2.1707420349121094,2.1707420349121094,127912095
2024-01-13,2.1716299057006836,2.1854100227355957,2.086395025253296,2.128628969192505,2.128628969192505,66334460
2024-01-14,2.12861704826355,2.130378007888794,1.9830859899520874,1.985887050628662,1.985887050628662,57458969
2024-01-15,1.9855860471725464,2.050900936126709,1.9848380088806152,2.02374005317688,2.02374005317688,58636450
2024-01-16,2.022228956222534,2.110991954803467,2.006859064102173,2.0844759941101074,2.0844759941101074,79374084
2024-01-17,2.084566116333008,2.126254081726074,2.020781993865967,2.0461819171905518,2.0461819171905518,57968904
2024-01-18,2.046088933944702,2.0498299598693848,1.9026440382003784,1.9330389499664307,1.9330389499664307,62526619
2024-01-19,1.9330580234527588,1.9420230388641357,1.804008960723877,1.9351470470428467,1.9351470470428467,56830434
2024-01-20,1.9351119995117188,1.9351119995117188,1.871608018875122,1.9145549535751343,1.9145549535751343,42422301
2024-01-21,1.914646029472351,1.9707449674606323,1.9018950462341309,1.9144840240478516,1.9144840240478516,36716154
2024-01-22,1.9148310422897339,1.9588650465011597,1.7709519863128662,1.77702796459198,1.77702796459198,56749069
2024-01-23,1.77702796459198,1.8720619678497314,1.705193042755127,1.8693389892578125,1.8693389892578125,62988715
2024-01-24,1.869083046913147,1.869083046913147,1.8034100532531738,1.8575479984283447,1.8575479984283447,48032401
2024-01-25,1.8576099872589111,1.8939969539642334,1.781741976737976,1.8245799541473389,1.8245799541473389,50669043
2024-01-26,1.8245279788970947,1.9372129440307617,1.797860026359558,1.9028140306472778,1.9028140306472778,62067291
2024-01-27,1.9025659561157227,1.9504740238189697,1.8957079648971558,1.937991976737976,1.937991976737976,48211081
2024-01-28,1.9380340576171875,1.9835610389709473,1.8993879556655884,1.9054579734802246,1.9054579734802246,57664377
2024-01-29,1.9054679870605469,2.0332119464874268,1.8978079557418823,2.0285890102386475,2.0285890102386475,62302657
2024-01-30,2.0285890102386475,2.073704957962036,1.996129035949707,2.0064549446105957,2.0064549446105957,65008875
2024-01-31,2.0064759254455566,2.0417139530181885,1.9155659675598145,1.9335769414901733,1.9335769414901733,61587368
2024-02-01,1.9336179494857788,2.065300941467285,1.8879079818725586,2.0412869453430176,2.0412869453430176,71027503
2024-02-02,2.0412840843200684,2.2843899726867676,2.0412840843200684,2.1784329414367676,2.1784329414367676,144906190
2024-02-03,2.178225040435791,2.2398359775543213,2.1150519847869873,2.1229889392852783,2.1229889392852783,65448890
2024-02-04,2.1228089332580566,2.1864359378814697,2.104928970336914,2.1049509048461914,2.1049509048461914,58104027
2024-02-05,2.1049959659576416,2.2973508834838867,2.1049959659576416,2.2973508834838867,2.2973508834838867,102826016
2024-02-06,2.29750394821167,2.3182780742645264,2.200752019882202,2.207395076751709,2.207395076751709,93192733
2024-02-07,2.207706928253174,2.32975697517395,2.147814989089966,2.3253018856048584,2.3253018856048584,76130919
2024-02-08,2.325474977493286,2.3701119422912598,2.2471790313720703,2.27744197845459,2.27744197845459,76241276
2024-02-09,2.277780055999756,2.4827990531921387,2.277780055999756,2.4636518955230713,2.4636518955230713,117126595
2024-02-10,2.464495897293091,2.8310890197753906,2.464495897293091,2.780658006668091,2.780658006668091,276769977
2024-02-11,2.7801458835601807,2.802371025085449,2.6822850704193115,2.7497029304504395,2.7497029304504395,129247858
2024-02-12,2.749000072479248,3.1394829750061035,2.746570110321045,2.9390580654144287,2.9390580654144287,337066210
2024-02-13,2.9419150352478027,3.0443570613861084,2.851989984512329,2.9599030017852783,2.9599030017852783,165137628
2024-02-14,2.96003794670105,3.3663508892059326,2.8934550285339355,3.2816989421844482,3.2816989421844482,187362628
2024-02-15,3.2829830646514893,3.32879900932312,3.1283860206604004,3.1895599365234375,3.1895599365234375,151895607
2024-02-16,3.189436912536621,3.256809949874878,3.0775539875030518,3.1498830318450928,3.1498830318450928,111188265
2024-02-17,3.1497440338134766,3.190062999725342,2.984200954437256,3.1647300720214844,3.1647300720214844,73873525
2024-02-18,3.164418935775757,3.490104913711548,3.063383102416992,3.3453569412231445,3.3453569412231445,128048682
2024-02-19,3.3453049659729004,3.3756051063537598,3.2639999389648438,3.275834083557129,3.275834083557129,93806602
2024-02-20,3.2757809162139893,3.6170499324798584,3.208954095840454,3.5469090938568115,3.5469090938568115,194094469
2024-02-21,3.5465118885040283,3.5465118885040283,3.1850669384002686,3.3525760173797607,3.3525760173797607,110037071
2024-02-22,3.353295087814331,3.5491580963134766,3.2388288974761963,3.2388288974761963,3.2388288974761963,110985135
2024-02-23,3.2383968830108643,3.287321090698242,3.01889705657959,3.041227102279663,3.041227102279663,96037480
2024-02-24,3.0426089763641357,3.229461908340454,2.9689090251922607,3.078695058822632,3.078695058822632,87164550
2024-02-25,3.0786380767822266,3.2136480808258057,3.0220580101013184,3.200058937072754,3.200058937072754,71604613
2024-02-26,3.200392007827759,3.37814998626709,3.1345911026000977,3.3108510971069336,3.3108510971069336,116924280
2024-02-27,3.310957908630371,3.46134090423584,3.2617790699005127,3.3450710773468018,3.3450710773468018,108588403
2024-02-28,3.345262050628662,3.4517900943756104,3.135741949081421,3.3427650928497314,3.3427650928497314,140508308
2024-02-29,3.3422470092773438,3.403049945831299,3.1317460536956787,3.1956920623779297,3.1956920623779297,131840015
2024-03-01,3.195704936981201,3.237278938293457,3.138446092605591,3.210732936859131,3.210732936859131,91429091
2024-03-02,3.210697889328003,3.2327868938446045,3.139106035232544,3.2309539318084717,3.2309539318084717,93146565
2024-03-03,3.231656074523926,3.382858991622925,3.1482388973236084,3.3208799362182617,3.3208799362182617,159115190
2024-03-04,3.3208019733428955,3.3283870220184326,3.0891311168670654,3.1384570598602295,3.1384570598602295,130599135
2024-03-05,3.1388750076293945,3.206346035003662,2.5666520595550537,2.900876998901367,2.900876998901367,221418008
2024-03-06,2.900902032852173,3.144092082977295,2.82790207862854,3.14369797706604,3.14369797706604,153334406
2024-03-07,3.14369797706604,3.3607449531555176,3.14369797706604,3.3453431129455566,3.3453431129455566,151311168
2024-03-08,3.3453140258789062,3.452812910079956,3.227513074874878,3.3857619762420654,3.3857619762420654,142924936
2024-03-09,3.3857619762420654,3.6222410202026367,3.3292219638824463,3.5291759967803955,3.5291759967803955,155496134
2024-03-10,3.529181957244873,3.6221959590911865,3.2956950664520264,3.414763927459717,3.414763927459717,116963460
2024-03-11,3.4147789478302,3.6463379859924316,3.3024110794067383,3.6343860626220703,3.6343860626220703,145536628
2024-03-12,3.6343860626220703,3.7471280097961426,3.3945019245147705,3.6053130626678467,3.6053130626678467,151194258
2024-03-13,3.6053130626678467,3.626828908920288,3.3756399154663086,3.4668190479278564,3.4668190479278564,120149449
2024-03-14,3.4668190479278564,3.46807599067688,3.1544671058654785,3.3217060565948486,3.3217060565948486,151705588
2024-03-15,3.3217060565948486,3.321815013885498,2.905513048171997,3.062375068664551,3.062375068664551,142187642
2024-03-16,3.062375068664551,3.1161110401153564,2.7883689403533936,2.854701042175293,2.854701042175293,103450707
2024-03-17,2.854701042175293,2.994615077972412,2.7280220985412598,2.981049060821533,2.981049060821533,87418903
2024-03-18,2.965423107147217,2.9764881134033203,2.753473997116089,2.836421012878418,2.836421012878418,78089515
2024-03-19,2.836421012878418,2.863020896911621,2.5240230560302734,2.5773539543151855,2.5773539543151855,128417093
2024-03-20,2.5773539543151855,2.9479150772094727,2.4857609272003174,2.9050979614257812,2.9050979614257812,103780964
2024-03-21,2.9050979614257812,2.9910309314727783,2.8218441009521484,2.850187063217163,2.850187063217163,87005838
2024-03-22,2.8501999378204346,2.8944740295410156,2.676654100418091,2.7324368953704834,2.7324368953704834,71086844
2024-03-23,2.7324368953704834,2.9624719619750977,2.7287559509277344,2.9356770515441895,2.9356770515441895,72474594
2024-03-24,2.9356770515441895,2.969481945037842,2.8366239070892334,2.9691030979156494,2.9691030979156494,54700237
2024-03-25,2.9691030979156494,3.141706943511963,2.9250481128692627,3.0880489349365234,3.0880489349365234,74501952
2024-03-26,3.0880489349365234,3.196259021759033,2.9855079650878906,3.0043630599975586,3.0043630599975586,81397863
2024-03-27,3.0043630599975586,3.0471689701080322,2.866858959197998,2.9492440223693848,2.9492440223693848,87875030
2024-03-28,2.9492440223693848,3.0179190635681152,2.901710033416748,2.936302900314331,2.936302900314331,61795326
2024-03-29,2.936302900314331,3.12726092338562,2.8968019485473633,3.1091771125793457,3.1091771125793457,72903059
2024-03-30,3.1091771125793457,3.225878953933716,3.024672031402588,3.084939956665039,3.084939956665039,71085777
2024-03-31,3.084939956665039,3.11372709274292,2.9743258953094482,3.045696973800659,3.045696973800659,52593983
2024-04-01,3.0456929206848145,3.0501580238342285,2.7908051013946533,2.8962318897247314,2.8962318897247314,67307878
2024-04-02,2.8962318897247314,2.896239995956421,2.6193950176239014,2.6567070484161377,2.6567070484161377,68137595
2024-04-03,2.6567070484161377,2.791254997253418,2.5759050846099854,2.7237069606781006,2.7237069606781006,59354237
2024-04-04,2.7235400676727295,2.885072946548462,2.6704659461975098,2.7973990440368652,2.7973990440368652,51095661
2024-04-05,2.7973990440368652,2.8008151054382324,2.5883219242095947,2.6597979068756104,2.6597979068756104,50028753
2024-04-06,2.6597979068756104,2.7313790321350098,2.646338939666748,2.707227945327759,2.707227945327759,30139909
2024-04-07,2.707227945327759,2.7430551052093506,2.6721138954162598,2.711500883102417,2.711500883102417,38218040
2024-04-08,2.711500883102417,2.8830299377441406,2.644335985183716,2.841031074523926,2.841031074523926,52698593
2024-04-09,2.841031074523926,2.8624699115753174,2.6293389797210693,2.64218807220459,2.64218807220459,52171358
2024-04-10,2.64218807220459,2.662585973739624,2.538219928741455,2.618496894836426,2.618496894836426,55320369
2024-04-11,2.618496894836426,2.6876220703125,2.5292809009552,2.5639710426330566,2.5639710426330566,49626226
2024-04-12,2.5639710426330566,2.6123569011688232,1.9374799728393555,2.2150139808654785,2.2150139808654785,103499749
2024-04-13,2.2146239280700684,2.2146289348602295,1.7220089435577393,2.056812047958374,2.056812047958374,119975165
2024-04-14,2.056812047958374,2.1931231021881104,1.950719952583313,2.1747190952301025,2.1747190952301025,101839774
2024-04-15,2.1747190952301025,2.2856030464172363,1.9460699558258057,1.9518100023269653,1.9518100023269653,101488759
2024-04-16,1.9518100023269653,2.002485990524292,1.7901740074157715,1.9006609916687012,1.9006609916687012,89499329
2024-04-17,1.9006609916687012,1.9450080394744873,1.791308045387268,1.8736920356750488,1.8736920356750488,64171545
2024-04-18,1.8736920356750488,2.0293989181518555,1.8179149627685547,2.0147080421447754,2.0147080421447754,61974606
2024-04-19,2.0149857997894287,2.0904252529144287,1.8805127143859863,2.06609845161438,2.06609845161438,73251112
