Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,6.015273094177246,6.217837810516357,5.932065010070801,6.177515983581543,6.177515983581543,73995931
2022-12-09,6.178335189819336,6.273526191711426,6.099549770355225,6.152068138122559,6.152068138122559,74008569
2022-12-10,6.152443885803223,6.212224006652832,6.070549964904785,6.076573848724365,6.076573848724365,41923351
2022-12-11,6.077035903930664,6.105708122253418,5.92244815826416,5.9313740730285645,5.9313740730285645,47382969
2022-12-12,5.93128776550293,5.965159893035889,5.771275997161865,5.926474094390869,5.926474094390869,62640007
2022-12-13,5.926270961761475,6.2335968017578125,5.85537576675415,6.089613914489746,6.089613914489746,85597574
2022-12-14,6.090388774871826,6.168663024902344,5.919637203216553,5.919637203216553,5.919637203216553,81349327
2022-12-15,5.920185089111328,6.001526832580566,5.7895588874816895,5.802038192749023,5.802038192749023,82790066
2022-12-16,5.802855014801025,5.871700763702393,5.268255233764648,5.30859899520874,5.30859899520874,95417701
2022-12-17,5.307896137237549,5.426005840301514,5.260068893432617,5.398136138916016,5.398136138916016,67178612
2022-12-18,5.397130012512207,5.399032115936279,5.322997093200684,5.332730770111084,5.332730770111084,32965805
2022-12-19,5.333192825317383,5.420652866363525,5.030857086181641,5.0951151847839355,5.0951151847839355,57678449
2022-12-20,5.0956220626831055,5.378411769866943,5.066558837890625,5.36106014251709,5.36106014251709,50416573
2022-12-21,5.360177040100098,5.360177040100098,5.222638130187988,5.312104225158691,5.312104225158691,42659129
2022-12-22,5.312131881713867,5.3783040046691895,5.143343925476074,5.355727195739746,5.355727195739746,50479070
2022-12-23,5.354468822479248,5.390843868255615,5.244370937347412,5.259177207946777,5.259177207946777,52781248
2022-12-24,5.259225845336914,5.2652668952941895,5.190774917602539,5.205270767211914,5.205270767211914,38719639
2022-12-25,5.205406188964844,5.235267162322998,5.067563056945801,5.1558990478515625,5.1558990478515625,49149898
2022-12-26,5.156105041503906,5.201595783233643,5.136282920837402,5.2006940841674805,5.2006940841674805,47162943
2022-12-27,5.199894905090332,5.308247089385986,5.112337112426758,5.18206787109375,5.18206787109375,43798500
2022-12-28,5.181800842285156,5.194777965545654,4.965205192565918,4.976631164550781,4.976631164550781,61058862
2022-12-29,4.976626873016357,5.121490001678467,4.960370063781738,5.051898956298828,5.051898956298828,51027716
2022-12-30,5.051458835601807,5.102931976318359,4.9727559089660645,5.091601848602295,5.091601848602295,42211193
2022-12-31,5.091475009918213,5.193461894989014,5.063202857971191,5.162891864776611,5.162891864776611,37928474
2023-01-01,5.163156986236572,5.262350082397461,5.104718208312988,5.246150016784668,5.246150016784668,31380681
2023-01-02,5.246445178985596,5.441949844360352,5.191226959228516,5.367020130157471,5.367020130157471,71036450
2023-01-03,5.367444038391113,5.414073944091797,5.283716201782227,5.381432056427002,5.381432056427002,51869252
2023-01-04,5.381196975708008,5.587594032287598,5.365476131439209,5.525949001312256,5.525949001312256,78287547
2023-01-05,5.5268402099609375,5.5517730712890625,5.348071098327637,5.371429920196533,5.371429920196533,51003470
2023-01-06,5.371485233306885,5.525096893310547,5.265337944030762,5.520927906036377,5.520927906036377,52078124
2023-01-07,5.5207929611206055,5.545262813568115,5.401282787322998,5.418708801269531,5.418708801269531,38759718
2023-01-08,5.418234825134277,5.572238922119141,5.365513801574707,5.570155143737793,5.570155143737793,42792076
2023-01-09,5.570911884307861,5.951541900634766,5.570911884307861,5.797957897186279,5.797957897186279,97423700
2023-01-10,5.797692775726318,5.865817070007324,5.690425872802734,5.787434101104736,5.787434101104736,74283926
2023-01-11,5.786777019500732,5.938451766967773,5.623875141143799,5.922763824462891,5.922763824462891,75697559
2023-01-12,5.982202053070068,6.174417018890381,5.928538799285889,6.1733808517456055,6.1733808517456055,137103735
2023-01-13,6.173498153686523,6.334238052368164,6.034904956817627,6.297109127044678,6.297109127044678,103252594
2023-01-14,6.2968220710754395,6.936039924621582,6.2968220710754395,6.629123210906982,6.629123210906982,238710774
2023-01-15,6.629609107971191,6.663852214813232,6.420848846435547,6.588706970214844,6.588706970214844,110235574
2023-01-16,6.588895797729492,6.731299877166748,6.3284220695495605,6.541637897491455,6.541637897491455,128443658
2023-01-17,6.54249382019043,6.6240057945251465,6.352215766906738,6.356420040130615,6.356420040130615,103851196
2023-01-18,6.355265140533447,6.793069839477539,6.058795928955078,6.059994220733643,6.059994220733643,219720222
2023-01-19,6.059359073638916,6.180020809173584,6.008155822753906,6.164858818054199,6.164858818054199,80807900
2023-01-20,6.164115905761719,6.679721832275391,6.082542896270752,6.676919937133789,6.676919937133789,91671445
2023-01-21,6.6775641441345215,6.809388160705566,6.58481502532959,6.670947074890137,6.670947074890137,131144704
2023-01-22,6.673242092132568,7.082483768463135,6.6331329345703125,6.894297122955322,6.894297122955322,175943498
2023-01-23,6.89518404006958,6.963735103607178,6.704872131347656,6.721675872802734,6.721675872802734,161708239
2023-01-24,6.719145774841309,6.8178229331970215,6.281983852386475,6.296114921569824,6.296114921569824,122286575
2023-01-25,6.296745777130127,6.685513973236084,6.141200065612793,6.597597122192383,6.597597122192383,120968142
2023-01-26,6.595157146453857,6.771841049194336,6.49295711517334,6.762142181396484,6.762142181396484,117428623
2023-01-27,6.761144161224365,6.864274978637695,6.594676971435547,6.8550567626953125,6.8550567626953125,103212949
2023-01-28,6.855891227722168,6.903040885925293,6.5765461921691895,6.634676933288574,6.634676933288574,78872282
2023-01-29,6.634758949279785,6.979438781738281,6.57204008102417,6.923526763916016,6.923526763916016,101829476
2023-01-30,6.92382287979126,6.996074199676514,6.3941450119018555,6.508924961090088,6.508924961090088,126616065
2023-01-31,6.508892059326172,6.642961025238037,6.45591402053833,6.568030834197998,6.568030834197998,82184082
2023-02-01,6.5666961669921875,6.9020891189575195,6.345339775085449,6.812750816345215,6.812750816345215,130456451
2023-02-02,6.809820175170898,7.50026798248291,6.809820175170898,7.1028032302856445,7.1028032302856445,256063512
2023-02-03,7.1020097732543945,7.264791965484619,6.968626976013184,7.071822166442871,7.071822166442871,194514026
2023-02-04,7.071138858795166,7.33094596862793,7.03599214553833,7.204174995422363,7.204174995422363,115928547
2023-02-05,7.20419979095459,7.31247091293335,6.787405014038086,6.899310111999512,6.899310111999512,141896975
2023-02-06,6.899172782897949,6.960279941558838,6.623239994049072,6.65249490737915,6.65249490737915,122095873
2023-02-07,6.652653217315674,6.997312068939209,6.6492838859558105,6.9845290184021,6.9845290184021,118898674
2023-02-08,6.9849371910095215,7.042425155639648,6.621959209442139,6.799746036529541,6.799746036529541,139932554
2023-02-09,6.800732135772705,6.857966899871826,6.237929821014404,6.317118167877197,6.317118167877197,239086629
2023-02-10,6.317661762237549,6.464966773986816,6.26741886138916,6.360616207122803,6.360616207122803,116563554
2023-02-11,6.361789226531982,6.494566917419434,6.343647003173828,6.48341178894043,6.48341178894043,63764867
2023-02-12,6.483377933502197,6.546191215515137,6.3172101974487305,6.343625068664551,6.343625068664551,59784030
2023-02-13,6.343367099761963,6.3711771965026855,6.112154960632324,6.254117965698242,6.254117965698242,115768817
2023-02-14,6.254048824310303,6.581145763397217,6.233800888061523,6.580979824066162,6.580979824066162,94216646
2023-02-15,6.581844806671143,6.935355186462402,6.507763862609863,6.931797027587891,6.931797027587891,109358767
2023-02-16,6.931662082672119,7.003746032714844,6.489465236663818,6.495246887207031,6.495246887207031,154903820
2023-02-17,6.494295120239258,6.817708969116211,6.468969821929932,6.732182025909424,6.732182025909424,133287510
2023-02-18,6.732041835784912,7.116004943847656,6.731058120727539,6.983601093292236,6.983601093292236,176201912
2023-02-19,6.982278823852539,7.553263187408447,6.974837779998779,7.1957879066467285,7.1957879066467285,258133545
2023-02-20,7.200139999389648,7.359496116638184,7.0808491706848145,7.349309921264648,7.349309921264648,134132185
2023-02-21,7.349327087402344,7.421505928039551,6.932186126708984,7.030326843261719,7.030326843261719,132623139
2023-02-22,7.030491828918457,7.042656898498535,6.7321929931640625,6.932858943939209,6.932858943939209,109159068
2023-02-23,6.932555198669434,7.041114807128906,6.843788146972656,6.942907810211182,6.942907810211182,85723728
2023-02-24,6.942791938781738,7.036245822906494,6.502791881561279,6.571438789367676,6.571438789367676,110361353
2023-02-25,6.572526931762695,6.6139302253723145,6.312692165374756,6.466003894805908,6.466003894805908,74237616
2023-02-26,6.466195106506348,6.64455509185791,6.436369895935059,6.606289863586426,6.606289863586426,52933916
2023-02-27,6.605670928955078,6.638597011566162,6.388792991638184,6.4445390701293945,6.4445390701293945,71220183
2023-02-28,6.444546222686768,6.613997936248779,6.419496059417725,6.489455223083496,6.489455223083496,79851900
2023-03-01,6.48965311050415,6.850043773651123,6.484105110168457,6.842950820922852,6.842950820922852,95261932
2023-03-02,6.842718124389648,6.884696006774902,6.57289981842041,6.631043910980225,6.631043910980225,65321825
2023-03-03,6.631527900695801,6.637479782104492,6.148408889770508,6.267341136932373,6.267341136932373,98659069
2023-03-04,6.267469882965088,6.291745185852051,6.0472259521484375,6.152784824371338,6.152784824371338,52854413
2023-03-05,6.153202056884766,6.3714680671691895,6.146368980407715,6.352076053619385,6.352076053619385,71882998
2023-03-06,6.351244926452637,6.429926872253418,6.265268802642822,6.336324214935303,6.336324214935303,73453099
2023-03-07,6.336409091949463,6.459105014801025,6.292844772338867,6.423079013824463,6.423079013824463,95190450
2023-03-08,6.422883033752441,6.482683181762695,6.0955491065979,6.108942031860352,6.108942031860352,90429721
2023-03-09,6.109653949737549,6.1919779777526855,5.673421859741211,5.732314109802246,5.732314109802246,92183975
2023-03-10,5.732448101043701,5.732448101043701,5.410123825073242,5.631404876708984,5.631404876708984,121527663
2023-03-11,5.631237030029297,5.780785083770752,5.310243129730225,5.476846218109131,5.476846218109131,146101474
2023-03-12,5.477124214172363,5.930506229400635,5.439530849456787,5.930506229400635,5.930506229400635,102353277
2023-03-13,5.930222988128662,6.217599868774414,5.833110809326172,6.114850997924805,6.114850997924805,165013655
2023-03-14,6.114999771118164,6.585000991821289,6.037164211273193,6.3377790451049805,6.3377790451049805,163432809
2023-03-15,6.339126110076904,6.4422078132629395,5.786503791809082,5.919717788696289,5.919717788696289,113698649
2023-03-16,5.921555042266846,5.992488861083984,5.831762790679932,5.926499843597412,5.926499843597412,75392989
2023-03-17,5.927274227142334,6.4222331047058105,5.870762825012207,6.418095111846924,6.418095111846924,100732211
2023-03-18,6.418398857116699,6.617505073547363,6.362788200378418,6.494304180145264,6.494304180145264,113208505
2023-03-19,6.4960222244262695,6.686934947967529,6.451580047607422,6.508674144744873,6.508674144744873,101925411
2023-03-20,6.508317947387695,6.581775188446045,6.182398796081543,6.187915802001953,6.187915802001953,100456362
2023-03-21,6.18938684463501,6.4902191162109375,6.098851203918457,6.43923282623291,6.43923282623291,97575731
2023-03-22,6.439077854156494,6.448713779449463,5.96766996383667,6.083687782287598,6.083687782287598,103690017
2023-03-23,6.083024024963379,6.4328389167785645,6.0384721755981445,6.246809959411621,6.246809959411621,80343300
2023-03-24,6.246058940887451,6.284021854400635,5.828022003173828,5.891207218170166,5.891207218170166,95468663
2023-03-25,5.891582012176514,5.911388874053955,5.701265811920166,5.7214131355285645,5.7214131355285645,55356927
2023-03-26,5.720883846282959,5.865025997161865,5.70249605178833,5.794036865234375,5.794036865234375,47252384
2023-03-27,5.7943620681762695,5.810153961181641,5.540873050689697,5.6465840339660645,5.6465840339660645,60235051
2023-03-28,5.647100925445557,5.8735880851745605,5.5885329246521,5.8186211585998535,5.8186211585998535,47767267
2023-03-29,5.81721305847168,6.027337074279785,5.815240859985352,5.947250843048096,5.947250843048096,68156071
2023-03-30,5.949000835418701,6.052000999450684,5.8528242111206055,5.894627094268799,5.894627094268799,78544416
2023-03-31,5.895105838775635,6.112639904022217,5.886565208435059,6.06112813949585,6.06112813949585,73138382
2023-04-01,6.060254096984863,6.184627056121826,6.036452770233154,6.0608649253845215,6.0608649253845215,54205986
2023-04-02,6.101164817810059,6.113740921020508,5.902432918548584,5.946134090423584,5.946134090423584,50464097
2023-04-03,5.945359230041504,6.076664924621582,5.838933944702148,5.93314790725708,5.93314790725708,72822240
2023-04-04,5.933271884918213,6.195730209350586,5.892648220062256,6.157148838043213,6.157148838043213,67346134
2023-04-05,6.1567912101745605,6.332254886627197,6.141584873199463,6.229158878326416,6.229158878326416,67769330
2023-04-06,6.228487014770508,6.230420112609863,6.05634880065918,6.077089786529541,6.077089786529541,59989981
2023-04-07,6.077383995056152,6.097395896911621,5.965007781982422,6.008882999420166,6.008882999420166,61572818
2023-04-08,6.008559226989746,6.048478126525879,5.9044880867004395,5.91909122467041,5.91909122467041,66824780
2023-04-09,5.919307231903076,5.954629898071289,5.838172912597656,5.920213222503662,5.920213222503662,66072311
2023-04-10,5.921032905578613,6.040655136108398,5.8438720703125,6.019568920135498,6.019568920135498,75857216
2023-04-11,6.01975679397583,6.084990978240967,5.931939125061035,5.944797992706299,5.944797992706299,75267563
2023-04-12,5.94529914855957,5.997729778289795,5.771060943603516,5.94625997543335,5.94625997543335,81940968
2023-04-13,5.946247100830078,6.239573001861572,5.909643173217773,6.20237922668457,6.20237922668457,92952330
2023-04-14,6.2029948234558105,6.453520774841309,6.143916130065918,6.314966201782227,6.314966201782227,145757073
2023-04-15,6.315042972564697,6.359798908233643,6.234736919403076,6.2764787673950195,6.2764787673950195,81333591
2023-04-16,6.275720119476318,6.44584321975708,6.175023078918457,6.319557189941406,6.319557189941406,95368030
2023-04-17,6.319309234619141,6.32099723815918,6.092597007751465,6.1281890869140625,6.1281890869140625,82421202
2023-04-18,6.128859043121338,6.3569722175598145,6.069882869720459,6.331723213195801,6.331723213195801,101607262
2023-04-19,6.331128120422363,6.461806774139404,5.782084941864014,5.845641136169434,5.845641136169434,147802952
2023-04-20,5.842586040496826,5.95411491394043,5.688468933105469,5.783297061920166,5.783297061920166,90273751
2023-04-21,5.783602237701416,5.8269782066345215,5.431879043579102,5.4705810546875,5.4705810546875,96856517
2023-04-22,5.470709800720215,5.545376777648926,5.4578351974487305,5.506019115447998,5.506019115447998,65676946
2023-04-23,5.5061187744140625,5.535857200622559,5.350290775299072,5.42910099029541,5.42910099029541,68524968
2023-04-24,5.429152011871338,5.5059990882873535,5.320180892944336,5.362220764160156,5.362220764160156,75347188
2023-04-25,5.361591815948486,5.464443206787109,5.253983020782471,5.454832077026367,5.454832077026367,73714495
2023-04-26,5.454599857330322,5.673212051391602,5.18708610534668,5.353363037109375,5.353363037109375,79931004
2023-04-27,5.353905200958252,5.585598945617676,5.348033905029297,5.560370922088623,5.560370922088623,60547359
2023-04-28,5.560810089111328,5.56586217880249,5.462428092956543,5.527419090270996,5.527419090270996,33153541
2023-04-29,5.527255058288574,5.631002902984619,5.506033897399902,5.631002902984619,5.631002902984619,32933417
2023-04-30,5.6307268142700195,5.664834976196289,5.463537216186523,5.468202114105225,5.468202114105225,36589866
2023-05-01,5.467360019683838,5.489696979522705,5.28055477142334,5.331353187561035,5.331353187561035,42180696
2023-05-02,5.331653118133545,5.352696895599365,5.261228084564209,5.328495025634766,5.328495025634766,34028826
2023-05-03,5.328553199768066,5.390451908111572,5.195767879486084,5.388935089111328,5.388935089111328,41738809
2023-05-04,5.389606952667236,5.395254135131836,5.22885799407959,5.264341831207275,5.264341831207275,32009710
2023-05-05,5.264423847198486,5.603899002075195,5.250150203704834,5.553009033203125,5.553009033203125,59850634
2023-05-06,5.553562164306641,5.597160816192627,5.295025825500488,5.31070613861084,5.31070613861084,59526041
2023-05-07,5.310269832611084,5.356227874755859,5.270312786102295,5.2757110595703125,5.2757110595703125,28966264
2023-05-08,5.275045871734619,5.282104969024658,4.897107124328613,4.9756269454956055,4.9756269454956055,75737985
2023-05-09,4.975390911102295,5.003190040588379,4.93411922454834,4.957261085510254,4.957261085510254,37517538
2023-05-10,4.957094192504883,5.131842136383057,4.905026912689209,5.131017208099365,5.131017208099365,56449193
2023-05-11,5.131051063537598,5.183142185211182,4.983282089233398,5.071643829345703,5.071643829345703,64117540
2023-05-12,5.071181774139404,5.203151226043701,4.918406009674072,5.19805908203125,5.19805908203125,54173052
2023-05-13,5.198116779327393,5.202960014343262,5.0861968994140625,5.106750011444092,5.106750011444092,29584735
2023-05-14,5.1068902015686035,5.185555934906006,5.084447860717773,5.137308120727539,5.137308120727539,26505935
2023-05-15,5.138379096984863,5.216227054595947,5.088736057281494,5.128389835357666,5.128389835357666,38272196
2023-05-16,5.128389835357666,5.153665065765381,5.053032875061035,5.148324012756348,5.148324012756348,35483667
2023-05-17,5.1483869552612305,5.328456878662109,5.119769096374512,5.328179836273193,5.328179836273193,49601774
2023-05-18,5.328501224517822,5.414131164550781,5.222589015960693,5.302555084228516,5.302555084228516,58557871
2023-05-19,5.302934169769287,5.364532947540283,5.274011135101318,5.317803859710693,5.317803859710693,34635623
2023-05-20,5.318218231201172,5.319465160369873,5.252449035644531,5.289841175079346,5.289841175079346,26868248
2023-05-21,5.289750099182129,5.296445846557617,5.105930805206299,5.11297082901001,5.11297082901001,32466268
2023-05-22,5.112775802612305,5.1379499435424805,5.06709623336792,5.080048084259033,5.080048084259033,41095767
2023-05-23,5.079852104187012,5.194953918457031,5.0463151931762695,5.075413227081299,5.075413227081299,40951420
2023-05-24,5.074954986572266,5.07636022567749,4.899982929229736,4.979650020599365,4.979650020599365,47917424
2023-05-25,4.9793701171875,4.9793701171875,4.89692497253418,4.9493842124938965,4.9493842124938965,35859881
2023-05-26,4.949538230895996,5.014937877655029,4.9432759284973145,4.97948694229126,4.97948694229126,33779115
2023-05-27,4.97900390625,5.0449538230896,4.968451023101807,5.044288158416748,5.044288158416748,31465860
2023-05-28,5.043285846710205,5.164412975311279,5.0334320068359375,5.148615837097168,5.148615837097168,36430941
2023-05-29,5.148612022399902,5.166285991668701,5.096542835235596,5.109202861785889,5.109202861785889,39855054
2023-05-30,5.108860969543457,5.1986517906188965,5.100165843963623,5.136684894561768,5.136684894561768,36730255
2023-05-31,5.136674880981445,5.152987957000732,5.001317977905273,5.02158784866333,5.02158784866333,39150897
2023-06-01,5.021734237670898,5.051148891448975,4.971713066101074,4.988897800445557,4.988897800445557,30730259
2023-06-02,4.988842010498047,5.093278884887695,4.963321208953857,5.067017078399658,5.067017078399658,34801945
2023-06-03,5.067486763000488,5.101428985595703,5.049246788024902,5.08188009262085,5.08188009262085,23596530
2023-06-04,5.081899166107178,5.126835823059082,5.003169059753418,5.012393951416016,5.012393951416016,44816677
2023-06-05,5.013421058654785,5.018693923950195,4.621981143951416,4.733006000518799,4.733006000518799,73144233
2023-06-06,4.732330799102783,4.834689140319824,4.688348770141602,4.780002117156982,4.780002117156982,47815919
2023-06-07,4.780111789703369,4.78296422958374,4.509081840515137,4.542407035827637,4.542407035827637,56610609
2023-06-08,4.543107986450195,4.666896820068359,4.529041767120361,4.634866237640381,4.634866237640381,35861566
2023-06-09,4.634791851043701,4.662785053253174,4.550611972808838,4.587362766265869,4.587362766265869,34473534
2023-06-10,4.58729887008667,4.590272903442383,3.7599430084228516,4.077157974243164,4.077157974243164,178862071
2023-06-11,4.0766448974609375,4.111950874328613,4.03319787979126,4.056453227996826,4.056453227996826,41942701
2023-06-12,4.056490898132324,4.30100679397583,3.9870450496673584,4.299116134643555,4.299116134643555,61104474
2023-06-13,4.2989912033081055,4.474748134613037,4.232769012451172,4.285821914672852,4.285821914672852,88916807
2023-06-14,4.285802841186523,4.620772838592529,4.261343002319336,4.405703067779541,4.405703067779541,125233255
2023-06-15,4.404737949371338,4.574553966522217,4.2518229484558105,4.429254055023193,4.429254055023193,112333291
2023-06-16,4.429175853729248,4.6128129959106445,4.382911205291748,4.54660701751709,4.54660701751709,46797080
2023-06-17,4.546917915344238,4.659904956817627,4.517970085144043,4.524943828582764,4.524943828582764,41626932
2023-06-18,4.525010108947754,4.603377819061279,4.468357086181641,4.477954864501953,4.477954864501953,34638428
2023-06-19,4.478186130523682,4.500631809234619,4.381900787353516,4.480319976806641,4.480319976806641,37707854
2023-06-20,4.480877876281738,4.587287902832031,4.349820137023926,4.5715789794921875,4.5715789794921875,43228083
2023-06-21,4.571559906005859,4.794695854187012,4.538205146789551,4.777976989746094,4.777976989746094,63724385
2023-06-22,4.777308940887451,4.89509916305542,4.7123799324035645,4.72927713394165,4.72927713394165,48774790
2023-06-23,4.729154109954834,4.901305198669434,4.728970050811768,4.8639678955078125,4.8639678955078125,42927132
2023-06-24,4.864315032958984,4.869233131408691,4.696197032928467,4.735225200653076,4.735225200653076,40989774
2023-06-25,4.7351861000061035,5.469275951385498,4.718533992767334,5.439709186553955,5.439709186553955,214479200
2023-06-26,5.439669132232666,5.507022857666016,5.238166809082031,5.267045021057129,5.267045021057129,129243844
2023-06-27,5.267543792724609,5.349299907684326,5.239345073699951,5.273715019226074,5.273715019226074,51154590
2023-06-28,5.274081230163574,5.277194023132324,4.793877124786377,4.83485221862793,4.83485221862793,67058576
2023-06-29,4.834567070007324,5.014890193939209,4.827115058898926,4.924464225769043,4.924464225769043,52225609
2023-06-30,4.924339771270752,5.328707218170166,4.897397994995117,5.27671480178833,5.27671480178833,123902342
2023-07-01,5.2773308753967285,5.589381217956543,5.197030067443848,5.582613945007324,5.582613945007324,93843889
2023-07-02,5.582826137542725,5.660295009613037,5.463221073150635,5.567735195159912,5.567735195159912,86016100
2023-07-03,5.568242073059082,5.741044998168945,5.515782833099365,5.525505065917969,5.525505065917969,74250611
2023-07-04,5.5253801345825195,5.580183029174805,5.412049770355225,5.510703086853027,5.510703086853027,74266979
2023-07-05,5.510729789733887,5.696663856506348,5.33876895904541,5.421895980834961,5.421895980834961,79960120
2023-07-06,5.42142391204834,5.6183180809021,5.268492221832275,5.291825771331787,5.291825771331787,77976905
2023-07-07,5.290835857391357,5.5565338134765625,5.245844841003418,5.47695779800415,5.47695779800415,90546207
2023-07-08,5.476712226867676,5.478737831115723,5.190684795379639,5.245427131652832,5.245427131652832,56374495
2023-07-09,5.245514869689941,5.325191020965576,5.208174228668213,5.230990886688232,5.230990886688232,42387754
2023-07-10,5.230809211730957,5.344864845275879,5.112957954406738,5.235662937164307,5.235662937164307,65853852
2023-07-11,5.236162185668945,5.294079780578613,5.198883056640625,5.259944915771484,5.259944915771484,45771466
2023-07-12,5.259696006774902,5.3602142333984375,5.205144882202148,5.270122051239014,5.270122051239014,51356067
2023-07-13,5.270547866821289,5.84951114654541,5.229691982269287,5.84951114654541,5.84951114654541,102535954
2023-07-14,5.850803852081299,6.108169078826904,5.757465839385986,5.867281913757324,5.867281913757324,144157740
2023-07-15,5.86747407913208,5.921775817871094,5.779409885406494,5.807415008544922,5.807415008544922,73012219
2023-07-16,5.807775020599365,5.850307941436768,5.698938846588135,5.721014022827148,5.721014022827148,64402258
2023-07-17,5.721333980560303,6.114739894866943,5.707026958465576,5.914401054382324,5.914401054382324,177179401
2023-07-18,5.914137840270996,6.227869033813477,5.875418186187744,5.899724006652832,5.899724006652832,184883871
2023-07-19,5.900245189666748,6.0256757736206055,5.827043056488037,5.880920886993408,5.880920886993408,84864442
2023-07-20,5.88096809387207,6.021190166473389,5.827043056488037,5.997769832611084,5.997769832611084,121532194
2023-07-21,5.998189926147461,6.347489833831787,5.9587860107421875,6.2076239585876465,6.2076239585876465,138570178
2023-07-22,6.207856178283691,6.240687847137451,5.994260787963867,5.997039794921875,5.997039794921875,82205409
2023-07-23,5.997220039367676,6.21181583404541,5.997220039367676,6.149814128875732,6.149814128875732,74163339
2023-07-24,6.1489458084106445,6.172873020172119,5.744472980499268,5.782895088195801,5.782895088195801,109848353
2023-07-25,5.783226013183594,5.8032097816467285,5.708859920501709,5.789177894592285,5.789177894592285,55426180
2023-07-26,5.789637088775635,5.889554977416992,5.744063854217529,5.836772918701172,5.836772918701172,72612861
2023-07-27,5.837328910827637,5.966907978057861,5.8137359619140625,5.864932060241699,5.864932060241699,75406180
2023-07-28,5.864980220794678,6.008416175842285,5.864980220794678,6.0068511962890625,6.0068511962890625,68724754
2023-07-29,6.006782054901123,6.3352508544921875,6.005762100219727,6.33052921295166,6.33052921295166,89105039
2023-07-30,6.330461025238037,6.4204230308532715,6.294222831726074,6.416740894317627,6.416740894317627,113254253
2023-07-31,6.41579008102417,6.591866970062256,6.395648002624512,6.525575160980225,6.525575160980225,143130084
2023-08-01,6.525609016418457,6.670193195343018,6.354292869567871,6.670193195343018,6.670193195343018,149241333
2023-08-02,6.67016077041626,6.681084156036377,6.139196872711182,6.153957843780518,6.153957843780518,123759285
2023-08-03,6.153396129608154,6.233457088470459,6.069733142852783,6.097562789916992,6.097562789916992,93816468
2023-08-04,6.097754955291748,6.202307224273682,6.0241899490356445,6.055990219116211,6.055990219116211,76723769
2023-08-05,6.056059837341309,6.080817222595215,5.9556097984313965,6.080817222595215,6.080817222595215,61736555
2023-08-06,6.080493927001953,6.139839172363281,5.941445827484131,5.9493489265441895,5.9493489265441895,61509042
2023-08-07,5.949490070343018,5.9969048500061035,5.777276992797852,5.86378288269043,5.86378288269043,86472667
2023-08-08,5.863990783691406,6.129486083984375,5.821949005126953,6.082577228546143,6.082577228546143,91524846
2023-08-09,6.082405090332031,6.267542839050293,6.043831825256348,6.251934051513672,6.251934051513672,91928562
2023-08-10,6.2520270347595215,6.311488151550293,6.159246921539307,6.189978122711182,6.189978122711182,96853769
2023-08-11,6.190121173858643,6.202046871185303,6.104039192199707,6.1824469566345215,6.1824469566345215,71750144
2023-08-12,6.1818389892578125,6.237475872039795,6.124895095825195,6.214208126068115,6.214208126068115,59328180
2023-08-13,6.214694023132324,6.2190961837768555,6.069618225097656,6.094913005828857,6.094913005828857,54345115
2023-08-14,6.09479284286499,6.346360206604004,6.082828044891357,6.257845878601074,6.257845878601074,78762052
2023-08-15,6.2577080726623535,6.2831621170043945,5.954495906829834,5.961573123931885,5.961573123931885,96469541
2023-08-16,5.961671829223633,5.961671829223633,5.35427188873291,5.446784019470215,5.446784019470215,142939951
2023-08-17,5.446825981140137,5.492883205413818,4.7264509201049805,4.993922233581543,4.993922233581543,166858246
2023-08-18,4.9945878982543945,5.044826030731201,4.884365081787109,4.910615921020508,4.910615921020508,113036823
2023-08-19,4.910767078399658,4.992477893829346,4.872590065002441,4.905425071716309,4.905425071716309,78902971
2023-08-20,4.905569076538086,4.932310104370117,4.871924877166748,4.905340194702148,4.905340194702148,73321478
2023-08-21,4.905066013336182,4.914015769958496,4.756155014038086,4.775172233581543,4.775172233581543,80148832
2023-08-22,4.774805068969727,4.780038833618164,4.551595211029053,4.6701788902282715,4.6701788902282715,109638302
2023-08-23,4.670347213745117,4.846388816833496,4.660078048706055,4.76202392578125,4.76202392578125,117298284
2023-08-24,4.7622551918029785,4.809246063232422,4.616493225097656,4.652462959289551,4.652462959289551,90443738
2023-08-25,4.652749061584473,4.664578914642334,4.530017852783203,4.549824237823486,4.549824237823486,87112538
2023-08-26,4.549857139587402,4.637736797332764,4.536320209503174,4.601426124572754,4.601426124572754,58586190
2023-08-27,4.601635932922363,4.699225902557373,4.601428031921387,4.682809829711914,4.682809829711914,62521930
2023-08-28,4.6828107833862305,4.718372821807861,4.584095001220703,4.674887180328369,4.674887180328369,69300651
2023-08-29,4.674702167510986,4.854934215545654,4.576105117797852,4.802124977111816,4.802124977111816,94064007
2023-08-30,4.801957130432129,4.805153846740723,4.64542293548584,4.645558834075928,4.645558834075928,79083635
2023-08-31,4.645660877227783,4.67184591293335,4.343540191650391,4.367262840270996,4.367262840270996,93027685
2023-09-01,4.367585182189941,4.418464183807373,4.250446796417236,4.264906883239746,4.264906883239746,75837263
2023-09-02,4.265223979949951,4.394504070281982,4.2600297927856445,4.391820907592773,4.391820907592773,63938028
2023-09-03,4.392687797546387,4.461015224456787,4.369854927062988,4.412590026855469,4.412590026855469,63125638
2023-09-04,4.412610054016113,4.48966121673584,4.3799262046813965,4.435598850250244,4.435598850250244,64326009
